0.01134,3.6276
0.011348,3.5393
0.011356,3.495
0.011365,3.4066
0.011373,3.8486
0.011381,3.6274
0.011389,3.3621
0.011397,3.495
0.011406,3.5833
0.011414,3.5833
0.011422,3.141
0.01143,3.2737
0.011438,3.7162
0.011446,3.4506
0.011455,3.5392
0.011463,3.5392
0.011471,3.5833
0.011479,3.2737
0.011487,3.2296
0.011495,3.318
0.011504,3.4949
0.011512,3.4064
0.01152,3.5393
0.011528,3.1851
0.011536,3.0526
0.011545,3.318
0.011553,3.4064
0.011561,3.2739
0.011569,2.964
0.011577,3.141
0.011585,3.0967
0.011594,3.1851
0.011602,3.0969
0.01161,3.1851
0.011618,3.1853
0.011626,3.362
0.011634,3.4507
0.011643,3.0967
0.011651,3.3621
0.011659,3.4506
0.011667,2.964
0.011675,3.097
0.011684,3.0523
0.011692,3.2737
0.0117,3.0081
0.011708,2.8314
0.011716,2.8313
0.011724,2.8756
0.011733,3.0524
0.011741,3.0972
0.011749,2.7871
0.011757,3.1851
0.011765,3.2736
0.011773,2.964
0.011782,2.9641
0.01179,2.7428
0.011798,3.1854
0.011806,3.2294
0.011814,2.8313
0.011822,3.1408
0.011831,2.92
0.011839,3.0969
0.011847,2.8314
0.011855,3.0527
0.011863,2.6098
0.011872,2.7428
0.01188,2.8757
0.011888,2.6985
0.011896,2.9638
0.011904,3.0526
0.011912,2.92
0.011921,2.7868
0.011929,2.6543
0.011937,2.7428
0.011945,2.6543
0.011953,2.6543
0.011961,2.8311
0.01197,2.8313
0.011978,2.8314
0.011986,2.4772
0.011994,2.4772
0.012002,2.7871
0.012011,2.9198
0.012019,2.6985
0.012027,2.4772
0.012035,2.92
0.012043,2.5215
0.012051,2.5658
0.01206,2.4771
0.012068,2.3001
0.012076,2.3887
0.012084,2.1674
0.012092,2.4772
0.0121,2.6544
0.012109,2.5215
0.012117,2.3444
0.012125,2.2558
0.012133,2.5657
0.012141,2.6985
0.01215,2.5658
0.012158,2.6101
0.012166,2.4772
0.012174,2.2115
0.012182,2.0789
0.01219,2.2116
0.012199,2.3885
0.012207,2.3444
0.012215,2.4772
0.012223,2.2116
0.012231,2.1231
0.012239,2.4331
0.012248,2.4329
0.012256,2.3002
0.012264,2.4772
0.012272,2.1231
0.01228,2.5214
0.012289,2.3001
0.012297,2.4772
0.012305,2.4329
0.012313,2.1231
0.012321,2.4329
0.012329,2.2559
0.012338,2.3888
0.012346,2.0345
0.012354,2.2115
0.012362,1.9018
0.01237,2.1229
0.012378,1.9464
0.012387,1.9459
0.012395,2.2115
0.012403,2.0348
0.012411,2.2558
0.012419,1.8135
0.012428,1.813
0.012436,2.0789
0.012444,1.8576
0.012452,1.8133
0.01246,2.0345
0.012468,2.1229
0.012477,1.9903
0.012485,1.9459
0.012493,2.1232
0.012501,1.7249
0.012509,1.99
0.012517,2.0786
0.012526,2.0345
0.012534,2.0786
0.012542,1.6363
0.01255,1.6362
0.012558,2.0788
0.012567,1.8575
0.012575,1.8135
0.012583,1.8576
0.012591,1.8576
0.012599,1.5477
0.012607,1.8133
0.012616,1.8133
0.012624,1.8575
0.012632,1.9457
0.01264,1.5479
0.012648,1.9903
0.012656,1.6365
0.012665,1.6806
0.012673,1.592
0.012681,1.8575
0.012689,1.5036
0.012697,1.6805
0.012706,2.2116
0.012714,1.5919
0.012722,1.5038
0.01273,1.5036
0.012738,1.8135
0.012746,1.5036
0.012755,1.7249
0.012763,1.7249
0.012771,1.3269
0.012779,1.6806
0.012787,1.592
0.012795,1.6362
0.012804,1.6805
0.012812,1.548
0.01282,1.5036
0.012828,1.3269
0.012836,1.592
0.012844,1.5479
0.012853,1.371
0.012861,1.4595
0.012869,1.4152
0.012877,1.3266
0.012885,1.5477
0.012894,1.4152
0.012902,1.7247
0.01291,1.4593
0.012918,1.4153
0.012926,1.5479
0.012934,1.371
0.012943,1.1497
0.012951,1.1942
0.012959,1.5038
0.012967,1.1499
0.012975,1.1497
0.012983,1.1054
0.012992,1.2826
0.013,1.194
0.013008,1.2382
0.013016,1.2382
0.013024,1.1496
0.013033,1.371
0.013041,1.194
0.013049,1.0611
0.013057,1.3269
0.013065,1.017
0.013073,1.0613
0.013082,1.1056
0.01309,0.75157
0.013098,1.3269
0.013106,0.97287
0.013114,1.1939
0.013122,1.15
0.013131,1.1056
0.013139,1.1499
0.013147,1.1056
0.013155,0.97272
0.013163,1.4595
0.013172,0.70728
0.01318,1.2385
0.013188,1.0172
0.013196,1.0613
0.013204,0.97272
0.013212,1.1942
0.013221,0.75141
0.013229,0.97287
0.013237,0.97272
0.013245,1.1056
0.013253,0.92873
0.013261,1.1499
0.01327,0.79571
0.013278,0.75172
0.013286,0.97272
0.013294,1.1939
0.013302,0.88414
0.013311,0.75141
0.013319,0.88414
0.013327,0.97287
0.013335,1.1054
0.013343,0.66314
0.013351,0.88429
0.01336,0.92858
0.013368,0.61869
0.013376,0.66314
0.013384,0.88429
0.013392,0.619
0.0134,0.79601
0.013409,0.84015
0.013417,1.1056
0.013425,0.44214
0.013433,0.61869
0.013441,0.66314
0.01345,0.70697
0.013458,0.88429
0.013466,0.61916
0.013474,0.70728
0.013482,0.79601
0.01349,0.88429
0.013499,0.44168
0.013507,0.79571
0.013515,0.35341
0.013523,0.53011
0.013531,0.48597
0.013539,0.53027
0.013548,0.619
0.013556,0.75172
0.013564,0.35387
0.013572,0.53027
0.01358,0.79571
0.013589,0.3977
0.013597,0.57425
0.013605,0.3977
0.013613,0.53042
0.013621,0.48628
0.013629,0.48628
0.013638,0.53027
0.013646,0.75157
0.013654,0.57456
0.013662,0.44199
0.01367,0.35341
0.013678,0.44199
0.013687,0.30942
0.013695,0.53042
0.013703,0.3977
0.013711,0.22084
0.013719,0.3977
0.013728,0.53073
0.013736,0.221
0.013744,0.48613
0.013752,0.30942
0.01376,0.26498
0.013768,0.26513
0.013777,0.17686
0.013785,0.30942
0.013793,0.44184
0.013801,0.22115
0.013809,0.13257
0.013817,0.26529
0.013826,0.26498
0.013834,0.044138
0.013842,-0.044138
0.01385,-0.044291
0.013858,0.26529
0.013866,0.088429
0.013875,0.13257
0.013883,0.1767
0.013891,0.1767
0.013899,0.26513
0.013907,-0.13257
0.013916,0
0.013924,0.30942
0.013932,0.13241
0.01394,0.13272
0.013948,0.13241
0.013956,-0.13241
0.013965,0.30942
0.013973,0.088275
0.013981,0.13257
0.013989,0.13257
0.013997,0.13287
0.014005,0.13272
0.014014,0.22084
0.014022,0.13257
0.01403,0.04383
0.014038,0.088275
0.014046,0.088583
0.014055,-0.088429
0.014063,0.17686
0.014071,0.088583
0.014079,-0.22084
0.014087,-0.088275
0.014095,-0.088275
0.014104,0.13272
0.014112,0.17686
0.01412,-0.1767
0.014128,-0.13272
0.014136,-0.044291
0.014144,-0.44199
0.014153,0.044291
0.014161,-0.13226
0.014169,-0.13241
0.014177,-0.044138
0.014185,-0.35356
0.014194,0
0.014202,-0.35356
0.01421,-0.13241
0.014218,0.26498
0.014226,-0.17701
0.014234,-0.26529
0.014243,-0.22115
0.014251,-0.221
0.014259,-0.13272
0.014267,-0.13257
0.014275,-0.30927
0.014283,-0.35356
0.014292,-0.1767
0.0143,-0.13257
0.014308,-0.26498
0.014316,-0.22084
0.014324,-0.35325
0.014333,-0.35356
0.014341,-0.48613
0.014349,-0.30927
0.014357,-0.044138
0.014365,-0.13241
0.014373,-0.26513
0.014382,-0.39785
0.01439,-0.22069
0.014398,-0.26513
0.014406,-0.22084
0.014414,-0.3977
0.014422,-0.30927
0.014431,-0.35372
0.014439,-0.30942
0.014447,-0.44214
0.014455,-0.26498
0.014463,-0.35325
0.014472,-0.35356
0.01448,-0.48582
0.014488,-0.3977
0.014496,-0.221
0.014504,-0.48613
0.014512,-0.44199
0.014521,-0.70728
0.014529,-0.221
0.014537,-0.70728
0.014545,-0.26483
0.014553,-0.17686
0.014561,-0.44184
0.01457,-0.70728
0.014578,-1.017
0.014586,-0.35356
0.014594,-0.48597
0.014602,-0.61869
0.014611,-0.39755
0.014619,-0.5744
0.014627,-0.48613
0.014635,-0.39755
0.014643,-0.48613
0.014651,-0.57486
0.01466,-0.88429
0.014668,-0.84031
0.014676,-0.70728
0.014684,-0.619
0.014692,-0.66299
0.0147,-0.4423
0.014709,-0.88414
0.014717,-0.75141
0.014725,-0.57486
0.014733,-0.75157
0.014741,-0.79555
0.01475,-0.57471
0.014758,-0.70743
0.014766,-0.57471
0.014774,-1.0172
0.014782,-0.5744
0.01479,-0.66299
0.014799,-0.97287
0.014807,-0.83984
0.014815,-0.88429
0.014823,-0.88429
0.014831,-0.92889
0.014839,-0.61854
0.014848,-0.97303
0.014856,-0.79571
0.014864,-0.57486
0.014872,-0.97287
0.01488,-1.0613
0.014888,-1.017
0.014897,-0.88429
0.014905,-0.70743
0.014913,-1.371
0.014921,-1.0613
0.014929,-0.75172
0.014938,-0.97272
0.014946,-1.1499
0.014954,-1.2383
0.014962,-0.88444
0.01497,-1.0169
0.014978,-0.70758
0.014987,-1.1056
0.014995,-1.1057
0.015003,-0.66314
0.015011,-1.017
0.015019,-1.3266
0.015027,-1.2823
0.015036,-0.88429
0.015044,-1.0611
0.015052,-1.4153
0.01506,-1.1056
0.015068,-0.88429
0.015077,-1.2823
0.015085,-1.1497
0.015093,-1.4593
0.015101,-1.0173
0.015109,-1.194
0.015117,-1.017
0.015126,-1.1939
0.015134,-1.1939
0.015142,-1.1497
0.01515,-1.3269
0.015158,-1.017
0.015166,-0.84031
0.015175,-1.4596
0.015183,-1.1496
0.015191,-1.5038
0.015199,-1.5477
0.015207,-1.0613
0.015216,-1.3269
0.015224,-1.3707
0.015232,-1.4596
0.01524,-1.0169
0.015248,-1.4152
0.015256,-1.1942
0.015265,-1.0172
0.015273,-1.4152
0.015281,-1.5922
0.015289,-1.4152
0.015297,-1.3269
0.015305,-1.371
0.015314,-1.4152
0.015322,-1.5034
0.01533,-1.5479
0.015338,-1.371
0.015346,-1.1054
0.015355,-1.2385
0.015363,-1.3709
0.015371,-1.327
0.015379,-1.5479
0.015387,-1.4595
0.015395,-1.5036
0.015404,-1.371
0.015412,-1.4152
0.01542,-1.3267
0.015428,-1.5039
0.015436,-1.5919
0.015444,-1.415
0.015453,-1.4153
0.015461,-1.4155
0.015469,-1.3709
0.015477,-1.6362
0.015485,-1.4153
0.015494,-1.6365
0.015502,-1.8135
0.01551,-1.4595
0.015518,-1.5038
0.015526,-1.4595
0.015534,-1.6365
0.015543,-1.5479
0.015551,-1.5922
0.015559,-1.6363
0.015567,-1.5479
0.015575,-1.6363
0.015583,-1.6363
0.015592,-1.8578
0.0156,-1.7249
0.015608,-1.548
0.015616,-1.5477
0.015624,-1.8135
0.015633,-1.7687
0.015641,-1.6806
0.015649,-1.6363
0.015657,-1.8133
0.015665,-1.5036
0.015673,-1.8576
0.015682,-1.4595
0.01569,-1.9016
0.015698,-1.6363
0.015706,-1.7693
0.015714,-1.5038
0.015722,-1.5922
0.015731,-1.6803
0.015739,-2.1234
0.015747,-1.7689
0.015755,-1.6806
0.015763,-1.8133
0.015772,-1.8133
0.01578,-1.9902
0.015788,-1.9457
0.015796,-1.8132
0.015804,-1.8575
0.015812,-1.8133
0.015821,-1.8578
0.015829,-1.9457
0.015837,-1.9902
0.015845,-1.7692
0.015853,-1.8576
0.015861,-1.9459
0.01587,-1.9903
0.015878,-1.8575
0.015886,-2.0343
0.015894,-1.9018
0.015902,-1.9019
0.01591,-1.8575
0.015919,-1.8575
0.015927,-2.0788
0.015935,-2.2116
0.015943,-1.9459
0.015951,-1.9459
0.01596,-2.0343
0.015968,-2.2116
0.015976,-2.0788
0.015984,-2.2115
0.015992,-2.3445
0.016,-1.9903
0.016009,-2.0789
0.016017,-2.0788
0.016025,-2.0786
0.016033,-2.3444
0.016041,-2.1229
0.016049,-2.0343
0.016058,-2.3444
0.016066,-1.9903
0.016074,-1.9903
0.016082,-2.1231
0.01609,-2.3445
0.016099,-2.0788
0.016107,-2.1672
0.016115,-2.3887
0.016123,-2.4772
0.016131,-2.3445
0.016139,-2.2115
0.016148,-2.1674
0.016156,-2.1674
0.016164,-2.1675
0.016172,-2.3887
0.01618,-2.3444
0.016188,-2.4329
0.016197,-2.3444
0.016205,-2.2118
0.016213,-2.3002
0.016221,-2.4329
0.016229,-2.3444
0.016238,-2.4329
0.016246,-2.2558
0.016254,-2.3887
0.016262,-2.3444
0.01627,-2.3444
0.016278,-2.3885
0.016287,-2.6544
0.016295,-2.3445
0.016303,-2.4328
0.016311,-2.61
0.016319,-2.3444
0.016327,-2.3001
0.016336,-2.3888
0.016344,-2.4329
0.016352,-2.0788
0.01636,-2.5217
0.016368,-2.5658
0.016377,-2.5215
0.016385,-2.5658
0.016393,-2.3002
0.016401,-2.4772
0.016409,-2.5658
0.016417,-2.4329
0.016426,-2.5215
0.016434,-2.4328
0.016442,-2.5215
0.01645,-2.6101
0.016458,-2.6101
0.016466,-2.5212
0.016475,-2.8754
0.016483,-2.8754
0.016491,-2.4772
0.016499,-2.6985
0.016507,-2.5215
0.016516,-2.6101
0.016524,-2.4329
0.016532,-2.61
0.01654,-2.4772
0.016548,-2.7873
0.016556,-2.4771
0.016565,-2.6101
0.016573,-2.7428
0.016581,-2.5658
0.016589,-2.6101
0.016597,-2.5215
0.016605,-2.5657
0.016614,-2.6984
0.016622,-2.6985
0.01663,-2.8757
0.016638,-2.8759
0.016646,-2.6101
0.016655,-2.9202
0.016663,-2.6101
0.016671,-2.787
0.016679,-2.3887
0.016687,-2.7428
0.016695,-2.8313
0.016704,-2.743
0.016712,-2.7873
0.01672,-2.8313
0.016728,-2.8314
0.016736,-2.5658
0.016744,-2.8759
0.016753,-2.8757
0.016761,-2.7871
0.016769,-2.8756
0.016777,-2.8757
0.016785,-2.8756
0.016794,-2.8314
0.016802,-2.8316
0.01681,-2.8314
0.016818,-3.0083
0.016826,-3.097
0.016834,-2.6985
0.016843,-2.9638
0.016851,-2.9197
0.016859,-2.9638
0.016867,-3.0529
0.016875,-2.7871
0.016883,-3.2296
0.016892,-3.141
0.0169,-3.0526
0.016908,-3.2294
0.016916,-2.8313
0.016924,-3.0083
0.016932,-3.1853
0.016941,-3.0969
0.016949,-2.964
0.016957,-3.0969
0.016965,-2.8757
0.016973,-3.318
0.016982,-3.0969
0.01699,-2.8316
0.016998,-3.0969
0.017006,-3.2739
0.017014,-3.4947
0.017022,-3.4507
0.017031,-3.1853
0.017039,-3.0969
0.017047,-3.1853
0.017055,-3.362
0.017063,-3.0084
0.017071,-3.0526
0.01708,-3.318
0.017088,-3.1411
0.017096,-3.2737
0.017104,-3.0965
0.017112,-3.2296
0.017121,-3.2296
0.017129,-3.2294
0.017137,-3.097
0.017145,-3.318
0.017153,-3.141
0.017161,-3.3183
0.01717,-3.097
0.017178,-3.274
0.017186,-3.0084
0.017194,-3.4507
0.017202,-3.1408
0.01721,-3.1853
0.017219,-3.1413
0.017227,-3.0086
0.017235,-3.3625
0.017243,-3.4066
0.017251,-3.1853
0.01726,-3.0965
0.017268,-3.5393
0.017276,-2.964
0.017284,-3.4064
0.017292,-3.2296
0.0173,-3.362
0.017309,-3.6277
0.017317,-3.4506
0.017325,-3.5834
0.017333,-3.4507
0.017341,-3.6719
0.017349,-3.2296
0.017358,-3.4507
0.017366,-3.4066
0.017374,-3.3621
0.017382,-3.5388
0.01739,-3.3177
0.017399,-3.3623
0.017407,-3.318
0.017415,-3.4507
0.017423,-3.8047
0.017431,-3.4064
0.017439,-3.3621
0.017448,-3.5392
0.017456,-3.5392
0.017464,-3.6274
0.017472,-3.495
0.01748,-3.8044
0.017488,-3.6719
0.017497,-3.5395
0.017505,-3.4063
0.017513,-3.2296
0.017521,-3.3625
0.017529,-3.849
0.017538,-3.539
0.017546,-3.7602
0.017554,-3.8487
0.017562,-3.4506
0.01757,-3.4509
0.017578,-3.7603
0.017587,-3.5834
0.017595,-3.362
0.017603,-3.672
0.017611,-3.6279
0.017619,-3.716
0.017627,-3.3183
0.017636,-3.5834
0.017644,-3.7603
0.017652,-3.6279
0.01766,-3.5833
0.017668,-3.7603
0.017677,-3.716
0.017685,-3.4949
0.017693,-3.9373
0.017701,-3.5392
0.017709,-3.8489
0.017717,-3.8487
0.017726,-3.672
0.017734,-3.6274
0.017742,-3.8489
0.01775,-3.8933
0.017758,-3.8487
0.017766,-3.4947
0.017775,-3.8046
0.017783,-3.8046
0.017791,-3.8487
0.017799,-3.9373
0.017807,-4.0702
0.017816,-4.1145
0.017824,-3.8487
0.017832,-3.7602
0.01784,-3.8486
0.017848,-3.7162
0.017856,-3.8046
0.017865,-4.1143
0.017873,-3.9816
0.017881,-4.0259
0.017889,-4.1146
0.017897,-3.9375
0.017905,-3.7162
0.017914,-3.8046
0.017922,-3.6719
0.01793,-3.8046
0.017938,-4.0699
0.017946,-4.1586
0.017954,-3.9372
0.017963,-3.7162
0.017971,-4.0257
0.017979,-4.07
0.017987,-4.0259
0.017995,-4.0702
0.018004,-3.9372
0.018012,-3.8932
0.01802,-4.0702
0.018028,-3.7162
0.018036,-3.9375
0.018044,-4.1586
0.018053,-4.0261
0.018061,-3.893
0.018069,-4.0257
0.018077,-3.8489
0.018085,-3.9815
0.018093,-3.8044
0.018102,-4.07
0.01811,-3.9372
0.018118,-3.893
0.018126,-4.2029
0.018134,-4.0257
0.018143,-4.1145
0.018151,-3.9813
0.018159,-3.8932
0.018167,-3.9376
0.018175,-4.0259
0.018183,-4.2029
0.018192,-4.2028
0.0182,-4.07
0.018208,-3.893
0.018216,-4.1143
0.018224,-4.2031
0.018232,-4.1588
0.018241,-4.4682
0.018249,-4.3355
0.018257,-4.247
0.018265,-4.2912
0.018273,-4.3359
0.018282,-4.4239
0.01829,-4.1145
0.018298,-4.3355
0.018306,-4.6011
0.018314,-4.4241
0.018322,-4.5126
0.018331,-4.2029
0.018339,-4.1586
0.018347,-4.0257
0.018355,-4.4242
0.018363,-4.1583
0.018371,-4.3355
0.01838,-4.1586
0.018388,-4.4684
0.018396,-4.2029
0.018404,-4.4239
0.018412,-4.3798
0.018421,-4.4682
0.018429,-4.2912
0.018437,-4.5126
0.018445,-4.4241
0.018453,-4.4682
0.018461,-4.3358
0.01847,-4.4244
0.018478,-4.0703
0.018486,-4.1586
0.018494,-4.4242
0.018502,-4.5125
0.01851,-4.5566
0.018519,-4.247
0.018527,-4.2474
0.018535,-4.247
0.018543,-4.4682
0.018551,-4.5125
0.01856,-4.4684
0.018568,-4.1586
0.018576,-4.6009
0.018584,-4.7336
0.018592,-4.5126
0.0186,-4.5568
0.018609,-4.4241
0.018617,-4.1585
0.018625,-4.6895
0.018633,-4.5125
0.018641,-4.3799
0.018649,-4.2912
0.018658,-4.3798
0.018666,-4.4239
0.018674,-4.6897
0.018682,-4.6451
0.01869,-4.5565
0.018699,-4.5569
0.018707,-4.6893
0.018715,-4.6012
0.018723,-4.6011
0.018731,-4.291
0.018739,-4.5125
0.018748,-4.6893
0.018756,-4.5568
0.018764,-4.5125
0.018772,-4.5122
0.01878,-4.8222
0.018788,-4.5126
0.018797,-4.4241
0.018805,-4.7339
0.018813,-4.6892
0.018821,-4.6451
0.018829,-4.4684
0.018838,-4.6454
0.018846,-4.9546
0.018854,-4.6893
0.018862,-4.8219
0.01887,-4.5568
0.018878,-4.6011
0.018887,-4.7336
0.018895,-4.5126
0.018903,-4.6893
0.018911,-4.7779
0.018919,-4.6454
0.018927,-4.6454
0.018936,-4.6451
0.018944,-4.6011
0.018952,-4.6895
0.01896,-4.7338
0.018968,-4.8664
0.018976,-5.0877
0.018985,-4.8221
0.018993,-4.8222
0.019001,-4.8665
0.019009,-4.5566
0.019017,-5.0877
0.019026,-4.7779
0.019034,-4.9103
0.019042,-4.7335
0.01905,-4.9549
0.019058,-5.0434
0.019066,-4.9105
0.019075,-4.866
0.019083,-4.8221
0.019091,-4.9108
0.019099,-4.9992
0.019107,-4.9105
0.019115,-4.9988
0.019124,-5.0432
0.019132,-4.8664
0.01914,-4.7779
0.019148,-4.8664
0.019156,-4.8224
0.019165,-4.9549
0.019173,-5.3091
0.019181,-5.2645
0.019189,-4.9989
0.019197,-4.8221
0.019205,-4.8662
0.019214,-4.9988
0.019222,-4.9548
0.01923,-5.132
0.019238,-5.0874
0.019246,-4.7335
0.019254,-4.8224
0.019263,-5.1759
0.019271,-4.7338
0.019279,-5.1316
0.019287,-4.9549
0.019295,-4.9105
0.019304,-5.0434
0.019312,-4.9548
0.01932,-4.9989
0.019328,-5.4417
0.019336,-5.0434
0.019344,-5.1759
0.019353,-5.1316
0.019361,-5.2645
0.019369,-5.0877
0.019377,-5.486
0.019385,-5.1318
0.019393,-5.0434
0.019402,-5.3531
0.01941,-5.132
0.019418,-5.1761
0.019426,-5.3531
0.019434,-4.6895
0.019443,-5.2647
0.019451,-4.9991
0.019459,-5.132
0.019467,-4.9989
0.019475,-5.4417
0.019483,-5.3975
0.019492,-5.1762
0.0195,-5.486
0.019508,-5.2204
0.019516,-5.1761
0.019524,-4.9991
0.019532,-5.486
0.019541,-5.2202
0.019549,-5.3974
0.019557,-5.486
0.019565,-5.2204
0.019573,-5.1316
0.019582,-5.0878
0.01959,-5.2648
0.019598,-5.3533
0.019606,-5.2204
0.019614,-5.3531
0.019622,-5.1318
0.019631,-5.5301
0.019639,-5.5746
0.019647,-5.5303
0.019655,-5.4861
0.019663,-5.5746
0.019671,-5.4415
0.01968,-5.309
0.019688,-5.1318
0.019696,-5.1761
0.019704,-5.6188
0.019712,-5.309
0.019721,-5.3975
0.019729,-5.2204
0.019737,-5.486
0.019745,-5.2645
0.019753,-5.3974
0.019761,-5.5303
0.01977,-5.3974
0.019778,-5.3972
0.019786,-5.7074
0.019794,-5.3088
0.019802,-5.4861
0.01981,-5.2645
0.019819,-5.3087
0.019827,-5.7517
0.019835,-5.3974
0.019843,-5.486
0.019851,-5.486
0.01986,-5.619
0.019868,-5.309
0.019876,-5.3533
0.019884,-5.4417
0.019892,-5.5303
0.0199,-5.8403
0.019909,-5.2647
0.019917,-5.5746
0.019925,-5.6631
0.019933,-5.7073
0.019941,-5.6188
0.019949,-5.619
0.019958,-5.4417
0.019966,-5.5746
0.019974,-5.3975
0.019982,-5.663
0.01999,-5.5746
0.019998,-5.4417
0.020007,-5.4417
0.020015,-5.5746
0.020023,-5.4861
0.020031,-5.486
0.020039,-5.5747
0.020048,-5.7957
0.020056,-5.9287
0.020064,-5.4418
0.020072,-5.6188
0.02008,-5.8402
0.020088,-5.7517
0.020097,-5.663
0.020105,-5.6631
0.020113,-5.5746
0.020121,-5.6631
0.020129,-5.7959
0.020137,-5.6188
0.020146,-5.9286
0.020154,-6.0172
0.020162,-5.8846
0.02017,-5.7074
0.020178,-5.8402
0.020187,-5.796
0.020195,-5.6188
0.020203,-5.8843
0.020211,-5.7516
0.020219,-5.6631
0.020227,-5.973
0.020236,-5.3088
0.020244,-5.8846
0.020252,-5.7074
0.02026,-5.796
0.020268,-6.0173
0.020276,-5.8843
0.020285,-5.7959
0.020293,-5.9284
0.020301,-5.8402
0.020309,-6.0173
0.020317,-5.7517
0.020326,-5.663
0.020334,-6.0615
0.020342,-5.8844
0.02035,-5.7957
0.020358,-5.9287
0.020366,-5.973
0.020375,-5.84
0.020383,-6.0613
0.020391,-6.1057
0.020399,-5.6188
0.020407,-5.6188
0.020415,-5.8846
0.020424,-6.0172
0.020432,-5.973
0.02044,-5.9729
0.020448,-6.0615
0.020456,-5.8402
0.020465,-6.0615
0.020473,-5.8843
0.020481,-5.973
0.020489,-6.0611
0.020497,-6.15
0.020505,-6.0616
0.020514,-6.194
0.020522,-5.7073
0.02053,-5.796
0.020538,-5.973
0.020546,-6.194
0.020554,-5.9727
0.020563,-6.0615
0.020571,-6.1056
0.020579,-6.2383
0.020587,-5.973
0.020595,-5.8402
0.020604,-6.1499
0.020612,-5.8402
0.02062,-5.7957
0.020628,-6.15
0.020636,-6.017
0.020644,-5.9729
0.020653,-6.4595
0.020661,-5.9287
0.020669,-5.9289
0.020677,-6.1497
0.020685,-5.9289
0.020693,-6.017
0.020702,-5.8402
0.02071,-5.8846
0.020718,-6.0615
0.020726,-6.1057
0.020734,-6.017
0.020743,-6.0616
0.020751,-5.9289
0.020759,-6.1942
0.020767,-6.1943
0.020775,-6.1942
0.020783,-5.973
0.020792,-6.0615
0.0208,-6.0173
0.020808,-6.2385
0.020816,-5.9289
0.020824,-6.2828
0.020832,-6.5039
0.020841,-6.1502
0.020849,-6.1502
0.020857,-6.194
0.020865,-6.3267
0.020873,-5.8402
0.020882,-6.4155
0.02089,-6.1942
0.020898,-6.415
0.020906,-6.4595
0.020914,-6.4592
0.020922,-6.3712
0.020931,-6.2828
0.020939,-6.1499
0.020947,-6.4598
0.020955,-6.1056
0.020963,-6.3267
0.020971,-6.4596
0.02098,-6.1499
0.020988,-6.2383
0.020996,-6.2383
0.021004,-6.3269
0.021012,-6.1943
0.02102,-6.3269
0.021029,-6.4153
0.021037,-6.2826
0.021045,-6.2828
0.021053,-6.4596
0.021061,-6.4153
0.02107,-6.15
0.021078,-6.6366
0.021086,-6.4595
0.021094,-6.2829
0.021102,-6.3713
0.02111,-6.4155
0.021119,-6.2383
0.021127,-6.6808
0.021135,-6.5923
0.021143,-6.4155
0.021151,-6.6363
0.021159,-6.1942
0.021168,-6.5477
0.021176,-6.3709
0.021184,-6.6362
0.021192,-6.2385
0.0212,-6.3709
0.021209,-6.4155
0.021217,-6.6806
0.021225,-6.3712
0.021233,-6.5036
0.021241,-6.4152
0.021249,-6.3712
0.021258,-6.327
0.021266,-6.6365
0.021274,-6.4596
0.021282,-6.5036
0.02129,-6.2824
0.021298,-6.6365
0.021307,-6.4153
0.021315,-6.6363
0.021323,-6.592
0.021331,-6.4596
0.021339,-6.548
0.021348,-6.6811
0.021356,-6.371
0.021364,-6.8132
0.021372,-6.6809
0.02138,-6.4153
0.021388,-6.7693
0.021397,-6.9019
0.021405,-6.8135
0.021413,-6.5922
0.021421,-6.5039
0.021429,-6.5038
0.021437,-6.5038
0.021446,-6.5039
0.021454,-6.4596
0.021462,-6.9021
0.02147,-6.327
0.021478,-6.8133
0.021487,-6.8133
0.021495,-6.592
0.021503,-6.9462
0.021511,-6.6808
0.021519,-6.5923
0.021527,-6.7251
0.021536,-6.7693
0.021544,-6.5039
0.021552,-6.4595
0.02156,-6.6365
0.021568,-6.6808
0.021576,-6.5922
0.021585,-6.5923
0.021593,-6.6811
0.021601,-6.548
0.021609,-6.5923
0.021617,-7.0788
0.021626,-6.6366
0.021634,-7.0346
0.021642,-6.7695
0.02165,-6.769
0.021658,-6.9464
0.021666,-6.9464
0.021675,-6.7249
0.021683,-6.7249
0.021691,-6.7247
0.021699,-6.6806
0.021707,-7.1674
0.021715,-6.8576
0.021724,-6.8133
0.021732,-6.7692
0.02174,-6.8133
0.021748,-6.4153
0.021756,-6.9019
0.021765,-6.9903
0.021773,-6.7692
0.021781,-6.9019
0.021789,-6.769
0.021797,-6.548
0.021805,-6.8576
0.021814,-6.9464
0.021822,-6.9019
0.02183,-6.9464
0.021838,-6.9905
0.021846,-6.7252
0.021854,-6.7692
0.021863,-7.1235
0.021871,-6.6805
0.021879,-7.0789
0.021887,-6.9019
0.021895,-6.9905
0.021904,-6.9021
0.021912,-6.9018
0.02192,-6.9903
0.021928,-6.8575
0.021936,-6.9021
0.021944,-7.0791
0.021953,-6.9905
0.021961,-6.5923
0.021969,-6.9021
0.021977,-7.2561
0.021985,-6.6809
0.021993,-7.3002
0.022002,-7.0789
0.02201,-6.8136
0.022018,-6.9019
0.022026,-6.8136
0.022034,-7.1675
0.022042,-7.0348
0.022051,-7.0349
0.022059,-7.0789
